1, 53480, Note_on_c, 5, 64, 71
1, 53528, Note_on_c, 7, 76, 0
1, 53540, Note_on_c, 1, 40, 0
1, 53552, Note_on_c, 14, 80, 0
1, 53556, Note_on_c, 5, 64, 0
1, 53560, Note_on_c, 7, 73, 80
1, 53562, Note_on_c, 5, 52, 68
1, 53562, Note_on_c, 9, 69, 36
1, 53562, Note_on_c, 15, 71, 110
1, 53566, Note_on_c, 9, 69, 0
1, 53568, Note_on_c, 15, 68, 0
1, 53570, Note_on_c, 14, 80, 114
1, 53572, Note_on_c, 1, 28, 112
1, 53638, Note_on_c, 5, 52, 0
1, 53658, Note_on_c, 15, 66, 104
1, 53666, Note_on_c, 15, 71, 0
1, 53740, Note_on_c, 7, 73, 0
1, 53750, Note_on_c, 14, 80, 0
1, 53752, Note_on_c, 1, 28, 0
1, 53752, Note_on_c, 1, 28, 117
1, 53754, Note_on_c, 5, 64, 69
1, 53754, Note_on_c, 7, 71, 78
1, 53758, Note_on_c, 9, 36, 123
1, 53760, Note_on_c, 9, 37, 89
1, 53760, Note_on_c, 14, 78, 112
1, 53760, Note_on_c, 15, 64, 110
1, 53762, Note_on_c, 9, 36, 0
1, 53762, Note_on_c, 15, 66, 0
1, 53764, Note_on_c, 9, 37, 0
1, 53766, Note_on_c, 9, 69, 32
1, 53770, Note_on_c, 9, 69, 0
1, 53830, Note_on_c, 5, 64, 0
1, 53848, Note_on_c, 5, 64, 68
1, 53852, Note_on_c, 9, 69, 29
1, 53856, Note_on_c, 9, 69, 0
1, 53856, Note_on_c, 14, 76, 109
1, 53864, Note_on_c, 14, 78, 0
1, 53924, Note_on_c, 5, 64, 0
1, 53952, Note_on_c, 9, 69, 29
1, 53956, Note_on_c, 9, 69, 0
1, 53960, Note_on_c, 5, 64, 69
1, 54036, Note_on_c, 5, 64, 0
1, 54116, Note_on_c, 14, 76, 0
1, 54120, Note_on_c, 15, 64, 0
1, 54138, Note_on_c, 5, 64, 64
1, 54148, Note_on_c, 9, 37, 90
1, 54152, Note_on_c, 9, 37, 0
1, 54214, Note_on_c, 5, 64, 0
1, 54240, Control_c, 15, 1, 28
1, 54240, Pitch_bend_c, 15, 7296
1, 54244, Note_on_c, 15, 80, 111
1, 54248, Pitch_bend_c, 15, 7360
1, 54252, Pitch_bend_c, 15, 7424
1, 54256, Pitch_bend_c, 15, 7488
1, 54260, Pitch_bend_c, 15, 7552
1, 54264, Pitch_bend_c, 15, 7616
1, 54268, Pitch_bend_c, 15, 7680
1, 54272, Pitch_bend_c, 15, 7744
1, 54276, Pitch_bend_c, 15, 7808
1, 54280, Pitch_bend_c, 15, 7872
1, 54284, Pitch_bend_c, 15, 7936
1, 54288, Pitch_bend_c, 15, 8000
1, 54292, Note_on_c, 1, 28, 0
1, 54292, Pitch_bend_c, 15, 8064
1, 54296, Pitch_bend_c, 15, 8128
1, 54300, Pitch_bend_c, 15, 8192
1, 54339, Control_c, 15, 1, 70
1, 54344, Note_on_c, 5, 64, 72
1, 54420, Note_on_c, 5, 64, 0
1, 54420, Note_on_c, 1, 40, 110
1, 54428, Note_on_c, 9, 36, 101
1, 54432, Note_on_c, 9, 36, 0
1, 54436, Note_on_c, 9, 69, 38
1, 54438, Note_on_c, 5, 64, 64
1, 54440, Note_on_c, 9, 69, 0
1, 54456, Control_c, 15, 1, 55
1, 54500, Note_on_c, 1, 40, 0
1, 54514, Note_on_c, 5, 64, 0
1, 54520, Note_on_c, 9, 37, 92
1, 54524, Note_on_c, 9, 37, 0
1, 54543, Control_c, 15, 1, 37
1, 54612, Note_on_c, 1, 40, 110
1, 54618, Note_on_c, 9, 36, 109
1, 54622, Note_on_c, 9, 36, 0
1, 54628, Note_on_c, 9, 69, 32
1, 54632, Note_on_c, 9, 69, 0
1, 54692, Note_on_c, 1, 40, 0
1, 54704, Note_on_c, 15, 80, 0
1, 54711, Control_c, 15, 1, 15
1, 54712, Note_on_c, 9, 36, 124
1, 54716, Note_on_c, 9, 36, 0
1, 54718, Note_on_c, 5, 71, 66
1, 54718, Note_on_c, 15, 78, 110
1, 54722, Note_on_c, 9, 69, 29
1, 54724, Note_on_c, 1, 28, 110
1, 54726, Note_on_c, 9, 69, 0
1, 54726, Note_on_c, 5, 76, 66
1, 54806, Note_on_c, 5, 71, 0
1, 54810, Note_on_c, 5, 66, 66
1, 54812, Note_on_c, 5, 61, 64
1, 54814, Note_on_c, 5, 76, 0
1, 54898, Note_on_c, 5, 66, 0
1, 54898, Note_on_c, 15, 78, 0
1, 54900, Note_on_c, 5, 61, 0
1, 54904, Note_on_c, 1, 28, 0
1, 54904, Note_on_c, 9, 69, 30
1, 54906, Note_on_c, 1, 40, 117
1, 54906, Note_on_c, 5, 76, 65
1, 54908, Note_on_c, 9, 69, 0
1, 54912, Note_on_c, 5, 71, 65
1, 54912, Note_on_c, 9, 37, 93
1, 54914, Note_on_c, 15, 76, 107
1, 54916, Note_on_c, 9, 37, 0
1, 54986, Note_on_c, 1, 40, 0
1, 55002, Note_on_c, 9, 69, 38
1, 55004, Note_on_c, 1, 35, 114
1, 55006, Note_on_c, 9, 69, 0
1, 55084, Note_on_c, 1, 35, 0
1, 55094, Note_on_c, 15, 76, 0
1, 55094, Note_on_c, 5, 76, 0
1, 55098, Note_on_c, 9, 69, 31
1, 55098, Note_on_c, 15, 71, 110
1, 55102, Note_on_c, 9, 69, 0
1, 55104, Note_on_c, 5, 71, 0
1, 55106, Note_on_c, 1, 28, 116
1, 55234, Note_on_c, 7, 71, 0
1, 55276, Note_on_c, 7, 80, 0
1, 55278, Note_on_c, 15, 71, 0
1, 55282, Note_on_c, 6, 59, 0
1, 55282, Note_on_c, 6, 68, 0
1, 55284, Note_on_c, 1, 33, 113
1, 55284, Note_on_c, 6, 52, 69
1, 55286, Note_on_c, 1, 28, 0
1, 55290, Note_on_c, 6, 64, 0
1, 55290, Note_on_c, 4, 64, 115
1, 55292, Note_on_c, 2, 57, 94
1, 55294, Note_on_c, 2, 61, 97
1, 55294, Note_on_c, 6, 61, 69
1, 55296, Note_on_c, 9, 36, 119
1, 55296, Note_on_c, 9, 42, 56
1, 55300, Note_on_c, 9, 42, 0
1, 55300, Note_on_c, 9, 36, 0
1, 55302, Note_on_c, 2, 64, 101
1, 55306, Note_on_c, 6, 57, 73
1, 55470, Note_on_c, 4, 64, 0
1, 55482, Note_on_c, 5, 73, 72
1, 55486, Note_on_c, 4, 69, 110
1, 55488, Note_on_c, 5, 69, 70
1, 55494, Note_on_c, 9, 42, 58
1, 55498, Note_on_c, 9, 42, 0
1, 55558, Note_on_c, 5, 73, 0
1, 55564, Note_on_c, 5, 69, 0
1, 55576, Note_on_c, 9, 44, 59
1, 55580, Note_on_c, 9, 44, 0
1, 55666, Note_on_c, 4, 69, 0
1, 55674, Note_on_c, 9, 42, 53
1, 55678, Note_on_c, 9, 42, 0
1, 55684, Note_on_c, 4, 74, 116
1, 55684, Note_on_c, 9, 38, 121
1, 55688, Note_on_c, 9, 38, 0
1, 55864, Note_on_c, 4, 74, 0
1, 55866, Note_on_c, 9, 42, 51
1, 55870, Note_on_c, 9, 42, 0
1, 55872, Note_on_c, 4, 73, 113
1, 55962, Note_on_c, 9, 36, 109
1, 55966, Note_on_c, 9, 36, 0
1, 55972, Note_on_c, 9, 46, 104
1, 55976, Note_on_c, 9, 46, 0
1, 56004, Note_on_c, 1, 33, 0
1, 56058, Note_on_c, 9, 42, 55
1, 56062, Note_on_c, 9, 42, 0
1, 56066, Note_on_c, 14, 73, 114
1, 56156, Note_on_c, 9, 36, 106
1, 56156, Note_on_c, 9, 46, 107
1, 56160, Note_on_c, 9, 46, 0
1, 56160, Note_on_c, 9, 36, 0
1, 56160, Control_c, 14, 1, 28
1, 56170, Note_on_c, 1, 42, 109
1, 56250, Note_on_c, 1, 42, 0
1, 56250, Note_on_c, 9, 42, 54
1, 56254, Note_on_c, 9, 42, 0
1, 56259, Control_c, 14, 1, 70
1, 56346, Note_on_c, 9, 44, 58
1, 56350, Note_on_c, 9, 44, 0
1, 56350, Note_on_c, 1, 33, 109
1, 56376, Control_c, 14, 1, 55
1, 56430, Note_on_c, 1, 33, 0
1, 56436, Note_on_c, 1, 40, 116
1, 56440, Note_on_c, 9, 42, 55
1, 56444, Note_on_c, 9, 42, 0
1, 56452, Note_on_c, 9, 38, 116
1, 56456, Note_on_c, 9, 38, 0
1, 56463, Control_c, 14, 1, 37
1, 56626, Note_on_c, 14, 73, 0
1, 56631, Control_c, 14, 1, 15
1, 56636, Note_on_c, 9, 42, 58
1, 56636, Note_on_c, 14, 78, 110
1, 56638, Note_on_c, 5, 69, 69
1, 56640, Note_on_c, 9, 42, 0
1, 56640, Note_on_c, 5, 64, 69
1, 56640, Pitch_bend_c, 14, 7296
1, 56648, Pitch_bend_c, 14, 7360
1, 56652, Pitch_bend_c, 14, 7424
1, 56656, Pitch_bend_c, 14, 7488
1, 56660, Pitch_bend_c, 14, 7552
1, 56664, Pitch_bend_c, 14, 7616
1, 56668, Pitch_bend_c, 14, 7680
1, 56672, Pitch_bend_c, 14, 7744
1, 56676, Pitch_bend_c, 14, 7808
1, 56680, Pitch_bend_c, 14, 7872
1, 56684, Pitch_bend_c, 14, 7936
1, 56688, Pitch_bend_c, 14, 8000
1, 56692, Pitch_bend_c, 14, 8064
1, 56696, Note_on_c, 1, 40, 0
1, 56696, Pitch_bend_c, 14, 8128
1, 56700, Pitch_bend_c, 14, 8192
1, 56714, Note_on_c, 5, 69, 0
1, 56716, Note_on_c, 5, 64, 0
1, 56738, Note_on_c, 5, 69, 71
1, 56742, Note_on_c, 5, 64, 64
1, 56744, Note_on_c, 1, 42, 113
1, 56814, Note_on_c, 5, 69, 0
1, 56816, Note_on_c, 14, 78, 0
1, 56818, Note_on_c, 5, 64, 0
1, 56820, Note_on_c, 1, 33, 115
1, 56824, Note_on_c, 1, 42, 0
1, 56824, Note_on_c, 5, 64, 72
1, 56824, Note_on_c, 5, 69, 64
1, 56824, Note_on_c, 14, 76, 118
1, 56826, Note_on_c, 9, 36, 125
1, 56828, Note_on_c, 9, 42, 52
1, 56830, Note_on_c, 9, 36, 0
1, 56832, Note_on_c, 9, 42, 0
1, 56900, Note_on_c, 5, 64, 0
1, 56900, Note_on_c, 5, 69, 0
1, 56926, Note_on_c, 5, 69, 67
1, 56936, Note_on_c, 5, 64, 64
1, 57002, Note_on_c, 5, 69, 0
1, 57012, Note_on_c, 5, 64, 0
1, 57020, Note_on_c, 5, 64, 72
1, 57028, Note_on_c, 5, 69, 66
1, 57028, Note_on_c, 9, 42, 53
1, 57032, Note_on_c, 9, 42, 0
1, 57096, Note_on_c, 5, 64, 0
1, 57104, Note_on_c, 5, 69, 0
1, 57116, Note_on_c, 5, 69, 69
1, 57116, Note_on_c, 5, 73, 64
1, 57116, Note_on_c, 9, 44, 51
1, 57120, Note_on_c, 9, 44, 0
1, 57184, Note_on_c, 14, 76, 0
1, 57192, Note_on_c, 5, 73, 0
1, 57192, Note_on_c, 5, 69, 0
1, 57212, Note_on_c, 9, 38, 120
1, 57216, Note_on_c, 9, 38, 0
1, 57216, Control_c, 14, 1, 28
1, 57218, Note_on_c, 14, 73, 118
1, 57220, Note_on_c, 9, 42, 51
1, 57224, Note_on_c, 9, 42, 0
1, 57315, Control_c, 14, 1, 70
1, 57406, Note_on_c, 9, 42, 50
1, 57410, Note_on_c, 9, 42, 0
1, 57432, Control_c, 14, 1, 55
1, 57496, Note_on_c, 9, 36, 101
1, 57500, Note_on_c, 9, 36, 0
1, 57500, Note_on_c, 9, 46, 106
1, 57504, Note_on_c, 9, 46, 0
1, 57519, Control_c, 14, 1, 37
1, 57540, Note_on_c, 1, 33, 0
1, 57594, Note_on_c, 9, 42, 55
1, 57596, Note_on_c, 5, 73, 64
1, 57598, Note_on_c, 9, 42, 0
1, 57598, Note_on_c, 5, 76, 73
1, 57598, Note_on_c, 5, 81, 71
1, 57672, Note_on_c, 5, 73, 0
1, 57674, Note_on_c, 5, 81, 0
1, 57674, Note_on_c, 5, 76, 0
1, 57678, Note_on_c, 14, 73, 0
1, 57687, Control_c, 14, 1, 15
1, 57690, Note_on_c, 9, 46, 100
1, 57692, Note_on_c, 1, 42, 114
1, 57694, Note_on_c, 9, 46, 0
1, 57694, Note_on_c, 5, 76, 67
1, 57698, Note_on_c, 9, 36, 110
1, 57700, Note_on_c, 14, 71, 118
1, 57702, Note_on_c, 9, 36, 0
1, 57702, Note_on_c, 5, 73, 65
1, 57704, Note_on_c, 5, 81, 72
1, 57770, Note_on_c, 5, 76, 0
1, 57772, Note_on_c, 1, 42, 0
1, 57778, Note_on_c, 5, 73, 0
1, 57780, Note_on_c, 5, 81, 0
1, 57786, Note_on_c, 5, 81, 66
1, 57790, Note_on_c, 14, 69, 117
1, 57792, Note_on_c, 5, 73, 66
1, 57792, Note_on_c, 9, 42, 54
1, 57796, Note_on_c, 9, 42, 0
1, 57798, Note_on_c, 5, 76, 69
1, 57804, Note_on_c, 14, 71, 0
1, 57862, Note_on_c, 5, 81, 0
1, 57868, Note_on_c, 5, 73, 0
1, 57874, Note_on_c, 5, 76, 0
1, 57876, Note_on_c, 1, 33, 117
1, 57892, Note_on_c, 9, 44, 55
1, 57896, Note_on_c, 9, 44, 0
1, 57952, Note_on_c, 4, 73, 0
1, 57956, Note_on_c, 1, 33, 0
1, 57970, Note_on_c, 14, 69, 0
1, 57974, Note_on_c, 1, 40, 115
1, 57974, Note_on_c, 5, 73, 68
1, 57984, Note_on_c, 9, 38, 124
1, 57986, Note_on_c, 5, 76, 68
1, 57986, Note_on_c, 9, 42, 55
1, 57988, Note_on_c, 9, 38, 0
1, 57990, Note_on_c, 9, 42, 0
1, 57990, Note_on_c, 5, 81, 70
1, 58050, Note_on_c, 5, 73, 0
1, 58062, Note_on_c, 5, 76, 0
1, 58066, Note_on_c, 5, 81, 0
1, 58076, Note_on_c, 5, 73, 70
1, 58078, Note_on_c, 5, 76, 71
1, 58088, Note_on_c, 5, 81, 66
1, 58152, Note_on_c, 5, 73, 0
1, 58154, Note_on_c, 5, 76, 0
1, 58164, Note_on_c, 5, 81, 0
1, 58168, Note_on_c, 5, 81, 64
1, 58170, Note_on_c, 5, 73, 72
1, 58180, Note_on_c, 5, 76, 69
1, 58180, Note_on_c, 9, 42, 54
1, 58184, Note_on_c, 9, 42, 0
1, 58234, Note_on_c, 1, 40, 0
1, 58244, Note_on_c, 5, 81, 0
1, 58246, Note_on_c, 5, 73, 0
1, 58256, Note_on_c, 5, 76, 0
1, 58276, Note_on_c, 1, 42, 113
1, 58332, Note_on_c, 2, 57, 0
1, 58334, Note_on_c, 2, 61, 0
1, 58342, Note_on_c, 2, 64, 0
1, 58344, Note_on_c, 6, 52, 0
1, 58354, Note_on_c, 6, 61, 0
1, 58356, Note_on_c, 1, 42, 0
1, 58356, Note_on_c, 6, 59, 64
1, 58360, Note_on_c, 6, 62, 66
1, 58360, Note_on_c, 9, 42, 57
1, 58362, Note_on_c, 4, 62, 116
1, 58364, Note_on_c, 9, 42, 0
1, 58366, Note_on_c, 6, 57, 0
1, 58366, Note_on_c, 2, 59, 95
1, 58366, Note_on_c, 9, 36, 117
1, 58368, Pitch_bend_c, 15, 7296
1, 58370, Note_on_c, 9, 36, 0
1, 58370, Note_on_c, 15, 74, 105
1, 58372, Note_on_c, 1, 31, 110
1, 58374, Note_on_c, 2, 55, 94
1, 58374, Note_on_c, 2, 62, 97
1, 58376, Pitch_bend_c, 15, 7360
1, 58380, Note_on_c, 6, 55, 71
1, 58380, Pitch_bend_c, 15, 7424
1, 58384, Pitch_bend_c, 15, 7488
1, 58388, Pitch_bend_c, 15, 7552
1, 58392, Pitch_bend_c, 15, 7616
1, 58396, Pitch_bend_c, 15, 7680
1, 58400, Pitch_bend_c, 15, 7744
1, 58404, Pitch_bend_c, 15, 7808
1, 58408, Pitch_bend_c, 15, 7872
1, 58412, Pitch_bend_c, 15, 7936
1, 58416, Pitch_bend_c, 15, 8000
1, 58420, Pitch_bend_c, 15, 8064
1, 58424, Pitch_bend_c, 15, 8128
1, 58428, Pitch_bend_c, 15, 8192
1, 58542, Note_on_c, 4, 62, 0
1, 58552, Note_on_c, 4, 67, 115
1, 58558, Note_on_c, 9, 42, 55
1, 58562, Note_on_c, 9, 42, 0
1, 58564, Note_on_c, 5, 67, 72
1, 58566, Note_on_c, 5, 71, 73
1, 58640, Note_on_c, 5, 67, 0
1, 58642, Note_on_c, 5, 71, 0
1, 58730, Note_on_c, 15, 74, 0
1, 58732, Note_on_c, 4, 67, 0
1, 58744, Note_on_c, 4, 72, 109
1, 58748, Note_on_c, 15, 74, 103
1, 58752, Note_on_c, 9, 38, 124
1, 58754, Note_on_c, 9, 42, 55
1, 58756, Note_on_c, 9, 38, 0
1, 58758, Note_on_c, 9, 42, 0
1, 58924, Note_on_c, 4, 72, 0
1, 58940, Note_on_c, 4, 71, 117
1, 58944, Note_on_c, 9, 42, 53
1, 58948, Note_on_c, 9, 42, 0
1, 59042, Note_on_c, 9, 36, 102
1, 59046, Note_on_c, 9, 36, 0
1, 59046, Note_on_c, 9, 44, 57
1, 59050, Note_on_c, 9, 44, 0
1, 59092, Note_on_c, 1, 31, 0
1, 59108, Note_on_c, 15, 74, 0
1, 59130, Note_on_c, 9, 42, 57
1, 59130, Note_on_c, 15, 74, 103
1, 59134, Note_on_c, 9, 42, 0
1, 59136, Pitch_bend_c, 15, 7296
1, 59144, Pitch_bend_c, 15, 7360
1, 59148, Pitch_bend_c, 15, 7424
1, 59152, Pitch_bend_c, 15, 7488
1, 59156, Pitch_bend_c, 15, 7552
1, 59160, Pitch_bend_c, 15, 7616
1, 59164, Pitch_bend_c, 15, 7680
1, 59168, Pitch_bend_c, 15, 7744
1, 59172, Pitch_bend_c, 15, 7808
1, 59176, Pitch_bend_c, 15, 7872
1, 59180, Pitch_bend_c, 15, 7936
1, 59184, Pitch_bend_c, 15, 8000
1, 59188, Pitch_bend_c, 15, 8064
1, 59192, Pitch_bend_c, 15, 8128
1, 59196, Pitch_bend_c, 15, 8192
1, 59226, Note_on_c, 9, 36, 110
1, 59230, Note_on_c, 9, 36, 0
1, 59230, Note_on_c, 9, 46, 108
1, 59234, Note_on_c, 9, 46, 0
1, 59240, Note_on_c, 1, 42, 118
1, 59300, Note_on_c, 4, 71, 0
1, 59320, Note_on_c, 1, 42, 0
1, 59324, Note_on_c, 4, 67, 117
1, 59334, Note_on_c, 9, 42, 56
1, 59338, Note_on_c, 9, 42, 0
1, 59410, Note_on_c, 1, 31, 115
1, 59428, Note_on_c, 9, 44, 56
1, 59432, Note_on_c, 9, 44, 0
1, 59490, Note_on_c, 1, 31, 0
1, 59490, Note_on_c, 15, 74, 0
1, 59508, Note_on_c, 1, 40, 115
1, 59520, Note_on_c, 15, 73, 111
1, 59526, Note_on_c, 9, 38, 120
1, 59526, Note_on_c, 9, 42, 57
1, 59530, Note_on_c, 9, 42, 0
1, 59530, Note_on_c, 9, 38, 0
1, 59684, Note_on_c, 4, 67, 0
1, 59700, Note_on_c, 15, 73, 0
1, 59702, Note_on_c, 4, 62, 117
1, 59704, Note_on_c, 5, 62, 70
1, 59704, Note_on_c, 9, 42, 57
1, 59708, Note_on_c, 9, 42, 0
1, 59710, Note_on_c, 15, 72, 105
1, 59720, Note_on_c, 5, 67, 73
1, 59768, Note_on_c, 1, 40, 0
1, 59780, Note_on_c, 5, 62, 0
1, 59796, Note_on_c, 5, 67, 0
1, 59796, Note_on_c, 1, 42, 117
1, 59800, Note_on_c, 5, 62, 67
1, 59802, Note_on_c, 5, 67, 70
1, 59876, Note_on_c, 5, 62, 0
1, 59876, Note_on_c, 1, 42, 0
1, 59878, Note_on_c, 5, 67, 0
1, 59890, Note_on_c, 15, 72, 0
1, 59898, Note_on_c, 15, 71, 109
1, 59900, Note_on_c, 5, 67, 71
1, 59900, Note_on_c, 9, 42, 54
1, 59904, Note_on_c, 9, 42, 0
1, 59904, Note_on_c, 1, 31, 110
1, 59904, Note_on_c, 5, 62, 68
1, 59906, Note_on_c, 9, 36, 117
1, 59910, Note_on_c, 9, 36, 0
1, 59976, Note_on_c, 5, 67, 0
1, 59980, Note_on_c, 5, 62, 0
1, 59998, Note_on_c, 5, 62, 69
1, 60000, Control_c, 15, 1, 28
1, 60004, Note_on_c, 5, 67, 73
1, 60074, Note_on_c, 5, 62, 0
1, 60080, Note_on_c, 5, 67, 0
1, 60090, Note_on_c, 9, 42, 55
1, 60094, Note_on_c, 9, 42, 0
1, 60099, Control_c, 15, 1, 70
1, 60100, Note_on_c, 5, 67, 68
1, 60102, Note_on_c, 5, 62, 66
1, 60176, Note_on_c, 5, 67, 0
1, 60178, Note_on_c, 5, 62, 0
1, 60184, Note_on_c, 5, 67, 65
1, 60194, Note_on_c, 5, 62, 70
1, 60216, Control_c, 15, 1, 55
1, 60260, Note_on_c, 5, 67, 0
1, 60270, Note_on_c, 5, 62, 0
1, 60280, Note_on_c, 9, 42, 52
1, 60282, Note_on_c, 9, 38, 123
1, 60284, Note_on_c, 9, 42, 0
1, 60286, Note_on_c, 9, 38, 0
1, 60303, Control_c, 15, 1, 37
1, 60471, Control_c, 15, 1, 15
1, 60474, Note_on_c, 9, 42, 54
1, 60478, Note_on_c, 9, 42, 0
1, 60576, Note_on_c, 9, 36, 105
1, 60580, Note_on_c, 9, 36, 0
1, 60582, Note_on_c, 9, 44, 54
1, 60586, Note_on_c, 9, 44, 0
1, 60618, Note_on_c, 15, 71, 0
1, 60624, Note_on_c, 1, 31, 0
1, 60668, Note_on_c, 9, 42, 57
1, 60672, Note_on_c, 9, 42, 0
1, 60766, Note_on_c, 1, 28, 116
1, 60770, Note_on_c, 9, 46, 104
1, 60772, Note_on_c, 9, 36, 102
1, 60774, Note_on_c, 9, 46, 0
1, 60776, Note_on_c, 9, 36, 0
1, 60786, Note_on_c, 2, 59, 0
1, 60794, Note_on_c, 2, 62, 0
1, 60794, Note_on_c, 2, 55, 0
1, 60846, Note_on_c, 1, 28, 0
1, 60862, Note_on_c, 9, 42, 50
1, 60866, Note_on_c, 9, 42, 0
1, 60866, Note_on_c, 2, 55, 97
1, 60868, Note_on_c, 1, 28, 114
1, 60872, Note_on_c, 5, 73, 67
1, 60948, Note_on_c, 5, 73, 0
1, 60960, Note_on_c, 5, 67, 73
1, 60964, Note_on_c, 9, 44, 53
1, 60968, Note_on_c, 9, 44, 0
1, 61002, Note_on_c, 4, 62, 0
1, 61036, Note_on_c, 5, 67, 0
1, 61046, Note_on_c, 2, 55, 0
1, 61048, Note_on_c, 1, 28, 0
1, 61050, Note_on_c, 1, 31, 117
1, 61060, Note_on_c, 2, 59, 94
1, 61060, Note_on_c, 9, 38, 119
1, 61060, Note_on_c, 9, 42, 58
1, 61064, Note_on_c, 9, 42, 0
1, 61064, Note_on_c, 9, 38, 0
1, 61064, Note_on_c, 5, 71, 64
1, 61140, Note_on_c, 5, 71, 0
1, 61246, Note_on_c, 9, 42, 50
1, 61250, Note_on_c, 9, 42, 0
1, 61310, Note_on_c, 1, 31, 0
1, 61352, Note_on_c, 1, 32, 112
1, 61416, Note_on_c, 6, 59, 0
1, 61420, Note_on_c, 2, 59, 0
1, 61420, Note_on_c, 6, 62, 0
1, 61432, Note_on_c, 1, 32, 0
1, 61432, Note_on_c, 6, 61, 71
1, 61434, Note_on_c, 6, 57, 68
1, 61434, Note_on_c, 9, 36, 117
1, 61434, Note_on_c, 9, 42, 53
1, 61436, Note_on_c, 2, 61, 97
1, 61438, Note_on_c, 9, 42, 0
1, 61438, Note_on_c, 9, 36, 0
1, 61440, Note_on_c, 6, 55, 0
1, 61440, Note_on_c, 1, 33, 117
1, 61440, Note_on_c, 2, 57, 95
1, 61448, Note_on_c, 2, 64, 101
1, 61448, Note_on_c, 4, 64, 110
1, 61452, Note_on_c, 6, 52, 70
1, 61622, Note_on_c, 5, 69, 73
1, 61628, Note_on_c, 4, 64, 0
1, 61628, Note_on_c, 9, 42, 51
1, 61632, Note_on_c, 9, 42, 0
1, 61636, Note_on_c, 5, 73, 66
1, 61638, Note_on_c, 4, 69, 115
1, 61698, Note_on_c, 5, 69, 0
1, 61712, Note_on_c, 5, 73, 0
1, 61818, Note_on_c, 4, 69, 0
1, 61826, Note_on_c, 9, 42, 54
1, 61828, Note_on_c, 14, 73, 115
1, 61830, Note_on_c, 9, 42, 0
1, 61830, Note_on_c, 9, 38, 121
1, 61832, Note_on_c, 4, 74, 113
1, 61834, Note_on_c, 9, 38, 0
1, 62008, Note_on_c, 14, 73, 0
1, 62012, Note_on_c, 4, 74, 0
1, 62012, Note_on_c, 14, 73, 111
1, 62014, Note_on_c, 9, 42, 53
1, 62018, Note_on_c, 9, 42, 0
1, 62022, Note_on_c, 4, 73, 115
1, 62106, Note_on_c, 9, 36, 109
1, 62108, Note_on_c, 9, 44, 59
1, 62110, Note_on_c, 9, 36, 0
1, 62112, Note_on_c, 9, 44, 0
1, 62160, Note_on_c, 1, 33, 0
1, 62192, Note_on_c, 14, 73, 0
1, 62208, Note_on_c, 9, 42, 59
1, 62212, Note_on_c, 9, 42, 0
1, 62214, Note_on_c, 14, 73, 111
1, 62294, Note_on_c, 1, 42, 116
1, 62298, Note_on_c, 9, 36, 101
1, 62302, Note_on_c, 9, 36, 0
1, 62302, Note_on_c, 9, 46, 100
1, 62306, Note_on_c, 9, 46, 0
1, 62374, Note_on_c, 1, 42, 0
1, 62398, Note_on_c, 9, 42, 55
1, 62402, Note_on_c, 9, 42, 0
1, 62490, Note_on_c, 9, 44, 58
1, 62494, Note_on_c, 9, 44, 0
1, 62508, Note_on_c, 1, 33, 110
1, 62574, Note_on_c, 14, 73, 0
1, 62588, Note_on_c, 1, 33, 0
1, 62590, Note_on_c, 9, 42, 54
1, 62592, Note_on_c, 1, 40, 110
1, 62592, Control_c, 14, 1, 28
1, 62592, Pitch_bend_c, 14, 7296
1, 62594, Note_on_c, 9, 42, 0
1, 62596, Note_on_c, 14, 78, 110
1, 62598, Note_on_c, 9, 38, 121
1, 62600, Pitch_bend_c, 14, 7360
1, 62602, Note_on_c, 9, 38, 0
1, 62604, Pitch_bend_c, 14, 7424
1, 62608, Pitch_bend_c, 14, 7488
1, 62612, Pitch_bend_c, 14, 7552
1, 62616, Pitch_bend_c, 14, 7616
1, 62620, Pitch_bend_c, 14, 7680
1, 62624, Pitch_bend_c, 14, 7744
1, 62628, Pitch_bend_c, 14, 7808
1, 62632, Pitch_bend_c, 14, 7872
1, 62636, Pitch_bend_c, 14, 7936
1, 62640, Pitch_bend_c, 14, 8000
1, 62644, Pitch_bend_c, 14, 8064
1, 62648, Pitch_bend_c, 14, 8128
1, 62652, Pitch_bend_c, 14, 8192
1, 62691, Control_c, 14, 1, 70
1, 62776, Note_on_c, 5, 64, 68
1, 62788, Note_on_c, 5, 69, 71
1, 62790, Note_on_c, 9, 42, 56
1, 62794, Note_on_c, 9, 42, 0
1, 62808, Control_c, 14, 1, 55
1, 62852, Note_on_c, 1, 40, 0
1, 62852, Note_on_c, 5, 64, 0
1, 62864, Note_on_c, 5, 69, 0
1, 62886, Note_on_c, 1, 42, 109
1, 62886, Note_on_c, 5, 64, 71
1, 62888, Note_on_c, 5, 69, 72
1, 62895, Control_c, 14, 1, 37
1, 62956, Note_on_c, 14, 78, 0
1, 62962, Note_on_c, 5, 64, 0
1, 62964, Note_on_c, 5, 69, 0
1, 62966, Note_on_c, 1, 42, 0
1, 62966, Note_on_c, 5, 64, 67
1, 62972, Note_on_c, 9, 36, 119
1, 62972, Note_on_c, 9, 42, 54
1, 62972, Note_on_c, 14, 76, 111
1, 62974, Note_on_c, 1, 33, 115
1, 62976, Note_on_c, 9, 42, 0
1, 62976, Note_on_c, 9, 36, 0
